Scene,Algorithm,RunFile,BestFitness,Feasible,Violation,MeanZ,MaxZ,MinZ,StdZ,HighThreshold,HighAltitudeFrac,VeryHighThreshold,VeryHighAltitudeFrac,PathLength,DetourRatio,BoundaryBand,MinBoundaryDist,MeanBoundaryDist,BoundaryHugFrac,ControlPointBoundaryHugFrac,NumControlPoints,HighAltitudeFlag,BoundaryHugFlag,ExcessiveDetourFlag,ControlPointEdgeFlag,VisualReviewFlag
1,CVF_AE_W_O_STATEADAPTIVECVF,scene1_CVF_AE_W_O_STATEADAPTIVECVF_run012.mat,300.148587933594,1,0,13.3224853705067,18,12,1.06733157791334,24,0,32,0,135.411547623286,1.06271345781929,8,6.71541806715355,23.3420348994941,0.0201005025125628,0.166666666666667,8,0,0,0,0,0
1,CVF_AE_W_O_STATEADAPTIVECVF,scene1_CVF_AE_W_O_STATEADAPTIVECVF_run013.mat,298.571005142525,1,0,14.4297165450943,18,12,0.908885485289118,24,0,32,0,135.777231206233,1.0655833523868,8,10.0642380061431,22.832876734739,0,0,8,0,0,0,0,0
1,CVF_AE_W_O_STATEADAPTIVECVF,scene1_CVF_AE_W_O_STATEADAPTIVECVF_run014.mat,288.925727165967,1,0,11.0167125819646,18,8.69130441619032,1.99780935240102,24,0,32,0,135.351505833169,1.06224224823999,8,8.7874320631143,21.161404926722,0,0,8,0,0,0,0,0
1,CVF_AE_W_O_STATEADAPTIVECVF,scene1_CVF_AE_W_O_STATEADAPTIVECVF_run015.mat,297.563533322686,1,0,14.3384801822602,18,12,0.921506195110312,24,0,32,0,137.428921413372,1.07854586143483,8,7.68269344783607,21.8621526107265,0.0100502512562814,0,8,0,0,0,0,0
1,CVF_AE_W_O_STATEADAPTIVECVF,scene1_CVF_AE_W_O_STATEADAPTIVECVF_run016.mat,298.500694112687,1,0,12.2126144726525,18,10.503932652293,1.40763388505531,24,0,32,0,138.419815185619,1.08632242233764,8,6.44663272119381,21.0920003519445,0.050251256281407,0.333333333333333,8,0,0,0,0,0
1,CVF_AE_W_O_STATEADAPTIVECVF,scene1_CVF_AE_W_O_STATEADAPTIVECVF_run017.mat,293.831008515585,1,0,12.4541082641701,18,10.9245678969385,1.59851219236232,24,0,32,0,134.951980419303,1.05910676207571,8,9.43646737382804,22.5738227254069,0,0,8,0,0,0,0,0
1,CVF_AE_W_O_STATEADAPTIVECVF,scene1_CVF_AE_W_O_STATEADAPTIVECVF_run018.mat,296.929027824452,1,0,12.6695846536891,18,10.5975045578702,1.83989131523036,24,0,32,0,137.736724244073,1.0809615063062,8,5.90738511526126,19.5729101710098,0.0552763819095477,0.166666666666667,8,0,0,0,0,0
1,CVF_AE_W_O_STATEADAPTIVECVF,scene1_CVF_AE_W_O_STATEADAPTIVECVF_run019.mat,296.45519585611,1,0,12.5649267668788,18,10.9643914262141,1.92958475517643,24,0,32,0,134.693106877517,1.05707511557615,8,7.42235059103314,23.9499687912657,0.0150753768844221,0.166666666666667,8,0,0,0,0,0
1,CVF_AE_W_O_STATEADAPTIVECVF,scene1_CVF_AE_W_O_STATEADAPTIVECVF_run020.mat,299.949776471529,1,0,12.9923771013176,18,11.8787160433286,1.5525027371858,24,0,32,0,135.511758992598,1.06349991933357,8,7.21327981822629,23.5283975099763,0.0150753768844221,0.166666666666667,8,0,0,0,0,0
1,CVF_AE_W_O_STATEADAPTIVECVF,scene1_CVF_AE_W_O_STATEADAPTIVECVF_run021.mat,299.413298080355,1,0,13.8792644690843,18,12,0.891520766601342,24,0,32,0,134.683483742819,1.05699959295692,8,8.67316079187886,25.5318627015343,0,0,8,0,0,0,0,0
1,CVF_AE_W_O_STATEADAPTIVECVF,scene1_CVF_AE_W_O_STATEADAPTIVECVF_run022.mat,295.556433304298,1,0,14.150356418583,18.001869300545,11.9977793967931,1.77090376653808,24,0,32,0,134.504779166138,1.05559711464583,8,6.24138053196529,23.6503765964615,0.0452261306532663,0.166666666666667,8,0,0,0,0,0
1,CVF_AE_W_O_STATEADAPTIVECVF,scene1_CVF_AE_W_O_STATEADAPTIVECVF_run023.mat,298.129252798124,1,0,14.0643773474448,18,12,1.20336640551536,24,0,32,0,134.832232305611,1.05816697566752,8,9.52277199401692,24.0722515231179,0,0,8,0,0,0,0,0
1,CVF_AE_W_O_STATEADAPTIVECVF,scene1_CVF_AE_W_O_STATEADAPTIVECVF_run024.mat,300.423654253231,1,0,15.0590814826422,18,12,1.1698951380022,24,0,32,0,135.711300900695,1.06506592958052,8,7.53468014140216,23.0670379252274,0.0100502512562814,0,8,0,0,0,0,0
1,CVF_AE_W_O_STATEADAPTIVECVF,scene1_CVF_AE_W_O_STATEADAPTIVECVF_run025.mat,298.380016383795,1,0,12.1735298037404,18,11.3146288311303,1.52389644940064,24,0,32,0,135.593893203505,1.06414451082382,8,8.62652211859101,23.33213374391,0,0,8,0,0,0,0,0
1,CVF_AE_W_O_STATEADAPTIVECVF,scene1_CVF_AE_W_O_STATEADAPTIVECVF_run026.mat,302.840599389683,1,0,14.9457514615939,18,12,0.960006339669604,24,0,32,0,137.172628303442,1.07653446623369,8,7.79177147381725,20.8111157533333,0.0050251256281407,0,8,0,0,0,0,0
1,CVF_AE_W_O_STATEADAPTIVECVF,scene1_CVF_AE_W_O_STATEADAPTIVECVF_run027.mat,297.460777475446,1,0,12.2212708956834,18,10.3014784248111,1.38295640211359,24,0,32,0,136.328706596461,1.06991134604124,8,7.38877530021938,22.6400010372973,0.0150753768844221,0.166666666666667,8,0,0,0,0,0
1,CVF_AE_W_O_STATEADAPTIVECVF,scene1_CVF_AE_W_O_STATEADAPTIVECVF_run028.mat,303.314117046207,1,0,13.3330985111033,18,12,1.06459997441472,24,0,32,0,134.875334072447,1.05850523948975,8,7.74564946334152,21.599585891069,0.0050251256281407,0.166666666666667,8,0,0,0,0,0
1,CVF_AE_W_O_STATEADAPTIVECVF,scene1_CVF_AE_W_O_STATEADAPTIVECVF_run029.mat,302.297013573767,1,0,14.5065424841119,18,12,1.47373812015272,24,0,32,0,135.909899778086,1.0666245388972,8,7.22924004880349,23.1076934547948,0.0201005025125628,0.166666666666667,8,0,0,0,0,0
1,CVF_AE_W_O_STATEADAPTIVECVF,scene1_CVF_AE_W_O_STATEADAPTIVECVF_run030.mat,292.002640977834,1,0,11.1621007713159,18,8.53230567962215,2.48721278838158,24,0,32,0,135.193133799379,1.06099934027088,8,6.85257099821985,22.6971706100244,0.0301507537688442,0.166666666666667,8,0,0,0,0,0
1,CVF_AE,scene1_CVF_AE_run001.mat,295.986175168084,1,0,12.4201429922808,18,11.1169246024289,1.50183485194913,24,0,32,0,135.938125516046,1.06684605524579,8,6.82263790616794,21.3474313599268,0.0301507537688442,0.166666666666667,8,0,0,0,0,0
1,CVF_AE,scene1_CVF_AE_run002.mat,301.69738155454,1,0,14.5216201616205,18,12,1.33833081307814,24,0,32,0,134.570619978094,1.05611383510407,8,7.67710580931377,22.6604104669955,0.0100502512562814,0,8,0,0,0,0,0
1,CVF_AE,scene1_CVF_AE_run003.mat,293.861687076687,1,0,12.1522348789583,18,10.6487110733492,1.53760069629397,24,0,32,0,136.047343012879,1.06770319709042,8,8.14029009839697,21.8720556248051,0,0,8,0,0,0,0,0
1,CVF_AE,scene1_CVF_AE_run004.mat,298.601998241259,1,0,13.3126578735905,18,10.9614701437906,2.23408855736402,24,0,32,0,136.701584998294,1.07283770574034,8,5.32772360229461,19.198742493596,0.125628140703518,0.333333333333333,8,0,0,0,0,0
1,CVF_AE,scene1_CVF_AE_run005.mat,301.212341102434,1,0,14.7220653278284,18,12,1.25176886474911,24,0,32,0,135.050760422159,1.05988199018765,8,9.55961693425336,22.5945974000476,0,0,8,0,0,0,0,0
1,CVF_AE,scene1_CVF_AE_run006.mat,300.605332149654,1,0,13.792547614437,18,12,1.27736357956388,24,0,32,0,135.859772342163,1.06623113743553,8,5.92543235306741,21.4149881096443,0.0703517587939698,0.166666666666667,8,0,0,0,0,0
1,CVF_AE,scene1_CVF_AE_run007.mat,299.324210635215,1,0,14.4821993660967,18,12,1.05854835473327,24,0,32,0,135.826086285409,1.06596676835859,8,8.59352850615906,23.7447577991826,0,0,8,0,0,0,0,0
1,CVF_AE,scene1_CVF_AE_run008.mat,293.961026164123,1,0,12.5295360378755,18,11.4072672842215,1.38849599686398,24,0,32,0,135.328185703525,1.06205923123704,8,7.9409263020703,23.1794471243378,0.0050251256281407,0,8,0,0,0,0,0
1,CVF_AE,scene1_CVF_AE_run009.mat,300.226547010922,1,0,13.9747984735176,18,11.8793239868617,1.35486445173849,24,0,32,0,136.699341702104,1.07282010029167,8,8.01090849356218,22.6655389141479,0,0,8,0,0,0,0,0
1,CVF_AE,scene1_CVF_AE_run010.mat,298.533401984794,1,0,13.4659753540776,18,11.3609812903015,1.45414413268308,24,0,32,0,134.727989102491,1.05734887221337,8,8.57861091763786,22.3813010087915,0,0,8,0,0,0,0,0
1,CVF_AE,scene1_CVF_AE_run011.mat,295.138967747613,1,0,13.5537219502841,18,12,1.15452366898858,24,0,32,0,135.065208093328,1.05999537589851,8,7.52283711580768,23.7317430686891,0.0150753768844221,0,8,0,0,0,0,0
1,CVF_AE,scene1_CVF_AE_run012.mat,293.310510433772,1,0,13.9433780876943,18,11.9065279516548,1.62493696528003,24,0,32,0,133.6774192851,1.04910397210761,8,10.5760070517684,23.6869080885871,0,0,8,0,0,0,0,0
1,CVF_AE,scene1_CVF_AE_run013.mat,296.964588413922,1,0,13.4469343037248,18,12,1.10946292502192,24,0,32,0,134.112093999645,1.05251531092641,8,8.63430377467031,22.5092038742382,0,0,8,0,0,0,0,0
1,CVF_AE,scene1_CVF_AE_run014.mat,292.269521896342,1,0,11.1036869540904,18,9.52074683918301,1.68510410756268,24,0,32,0,136.132676799652,1.06837289893788,8,7.90801127729017,22.6345369590263,0.0050251256281407,0,8,0,0,0,0,0
1,CVF_AE,scene1_CVF_AE_run015.mat,303.798361959917,1,0,15.1303219290444,18,12,0.974108472072078,24,0,32,0,135.228899881201,1.06128003344035,8,7.76567607619127,21.8566481621567,0.0050251256281407,0,8,0,0,0,0,0
1,CVF_AE,scene1_CVF_AE_run016.mat,298.710402277993,1,0,12.8025428932832,18,11.2287966348651,1.41444102504525,24,0,32,0,135.772168186317,1.0655436176707,8,8.16503044614129,22.5624423435505,0,0,8,0,0,0,0,0
1,CVF_AE,scene1_CVF_AE_run017.mat,299.079060642989,1,0,12.9426179871379,18,11.3304301933457,1.34807981938481,24,0,32,0,134.750806943571,1.0575279472422,8,9.43498106481118,25.9329391733035,0,0,8,0,0,0,0,0
1,CVF_AE,scene1_CVF_AE_run018.mat,291.01458473005,1,0,11.2094882784348,18,9.17907317081869,2.20678360741522,24,0,32,0,135.612215014623,1.0642883008889,8,7.16966757143481,21.8183117538518,0.0201005025125628,0.166666666666667,8,0,0,0,0,0
1,CVF_AE,scene1_CVF_AE_run019.mat,299.457805377918,1,0,14.3100584726398,18,12,1.20298309231729,24,0,32,0,135.871174458771,1.06632062155251,8,6.97017755615119,21.5726545680705,0.0251256281407035,0.166666666666667,8,0,0,0,0,0
1,CVF_AE,scene1_CVF_AE_run020.mat,296.627831491294,1,0,14.1928696835324,18,11.9201143237717,1.62369661549587,24,0,32,0,135.390826583506,1.06255083854332,8,7.2761797300202,23.6640830183733,0.0201005025125628,0.166666666666667,8,0,0,0,0,0
1,CVF_AE,scene1_CVF_AE_run021.mat,298.842960295115,1,0,12.9943840142619,18,11.9539055825124,1.18675945839678,24,0,32,0,137.010168941136,1.07525948080075,8,7.43042177810514,23.3522344631104,0.0201005025125628,0,8,0,0,0,0,0
1,CVF_AE,scene1_CVF_AE_run022.mat,301.462517083009,1,0,14.2435438268567,18,12,1.03314623526913,24,0,32,0,135.650685376657,1.06459021732202,8,8.88612214414763,23.4173758448493,0,0,8,0,0,0,0,0
1,CVF_AE,scene1_CVF_AE_run023.mat,299.356297267666,1,0,13.6026518178376,18,12,1.45988106913169,24,0,32,0,136.926195175533,1.07460045243591,8,7.96661297817015,21.8337246402839,0.0050251256281407,0,8,0,0,0,0,0
